Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.018029705049855172;0.01;277;277.1049974167744;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.6484600865042;0;2022 - 06 - 22_192842.605;-;;0;20220622192841
0;0.01966490591309992;0.01;277;276.5096742957877;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.95558701243976;0;2022 - 06 - 22_192842.706;-;;0;20220622192841
0;0.020926805454064563;0.01;277;276.7436605078373;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.34161749567915;0;2022 - 06 - 22_192842.807;-;;0;20220622192841
0;0.02319941848895133;0.01;277;276.6732300325174;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.55673536102137;0;2022 - 06 - 22_192842.911;-;;0;20220622192841
0;0.026037975933565195;0.01;277;276.6514769141338;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.75584148115286;0;2022 - 06 - 22_192843.015;-;;0;20220622192841
0;0.024900758032030405;0.01;277;277.3195345410238;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.98992705740494;0;2022 - 06 - 22_192843.119;-;;0;20220622192841
0;0.025325171959303665;0.01;277;277.1299046034133;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7643119680063;0;2022 - 06 - 22_192843.233;-;;0;20220622192841
0;0.026396867453513117;0.01;277;276.95063642433416;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.46721396919673;0;2022 - 06 - 22_192843.341;-;;0;20220622192841
0;0.02950412610141954;0.01;277;277.4407236738786;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32313559894595;0;2022 - 06 - 22_192843.453;-;;0;20220622192841
0;0.032683600116468176;0.01;277;276.845161849328;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21805377151725;0;2022 - 06 - 22_192843.562;-;;0;20220622192841
0;0.033454640229249245;0.01;277;277.16289826653104;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9714097629634;0;2022 - 06 - 22_192843.667;-;;0;20220622192841
0;0.035230720600667495;0.01;277;277.4827370513151;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.89779088105905;0;2022 - 06 - 22_192843.775;-;;0;20220622192841
0;0.03677600472798285;0.01;277;276.6180516621648;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3944270940937;0;2022 - 06 - 22_192843.877;-;;0;20220622192841
0;0.034389931772884984;0.01;277;277.2744390879639;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31179436846253;0;2022 - 06 - 22_192843.977;-;;0;20220622192841
0;0.035967490297305435;0.01;277;276.8912013822195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7854878070231;0;2022 - 06 - 22_192844.078;-;;0;20220622192841
0;0.03771412688688706;0.01;277;277.4979474451384;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39022743789957;0;2022 - 06 - 22_192844.182;-;;0;20220622192841
0;0.043028560095410756;0.01;277;277.125636076846;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9234738021267;0;2022 - 06 - 22_192844.283;-;;0;20220622192841
0;0.04315494443075018;0.01;277;277.3898068731137;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.2723079890815;0;2022 - 06 - 22_192844.385;-;;0;20220622192841
0;0.04528868835228347;0.01;277;276.86712219629754;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.62442925112526;0;2022 - 06 - 22_192844.493;-;;0;20220622192841
0;0.04431767614945032;0.01;277;276.93145061350947;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.70884446064423;0;2022 - 06 - 22_192844.594;-;;0;20220622192841
0;0.046673090813699164;0.01;277;277.0159691821391;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.60798860532606;0;2022 - 06 - 22_192844.696;-;;0;20220622192841
0;0.04880771494682458;0.01;277;276.6933649583687;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3652334850585;0;2022 - 06 - 22_192844.797;-;;0;20220622192841
0;0.047585024077774325;0.01;277;276.7371080267414;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1300873074821;0;2022 - 06 - 22_192844.904;-;;0;20220622192841
0;0.048783211419956396;0.01;277;277.05601742051334;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1783389084406;0;2022 - 06 - 22_192845.014;-;;0;20220622192841
0;0.04898491138818827;0.01;277;277.20848222668656;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.08881808984506;0;2022 - 06 - 22_192845.126;-;;0;20220622192841
0;0.053588660735564966;0.01;277;277.4652797300205;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6656826102015;0;2022 - 06 - 22_192845.234;-;;0;20220622192841
0;0.054484968419242705;0.01;277;277.29787683104973;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.63917168143166;0;2022 - 06 - 22_192845.346;-;;0;20220622192841
0;0.054133596783572394;0.01;277;276.84212924183424;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8979941943651;0;2022 - 06 - 22_192845.447;-;;0;20220622192841
0;0.055428492068229425;0.01;277;277.48792827641;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6241813256052;0;2022 - 06 - 22_192845.557;-;;0;20220622192841
0;0.059098597791450505;0.01;277;277.08111464678325;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86302254552163;0;2022 - 06 - 22_192845.667;-;;0;20220622192841
0;0.05719830534343932;0.01;277;277.1185448694126;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.92558021304455;0;2022 - 06 - 22_192845.775;-;;0;20220622192841
0;0.059322353465878115;0.01;277;276.56630727186126;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9051328452328;0;2022 - 06 - 22_192845.885;-;;0;20220622192841
0;0.06424234340533044;0.01;277;276.6379029271832;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6827579285869;0;2022 - 06 - 22_192845.997;-;;0;20220622192841
0;0.061792740569485596;0.01;277;276.82637266829875;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2910020550671;0;2022 - 06 - 22_192846.108;-;;0;20220622192841
0;0.06370196459273068;0.01;277;277.38989542186687;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.711396215582;0;2022 - 06 - 22_192846.212;-;;0;20220622192841
0;0.06866576897991185;0.01;277;276.58094163754964;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.15638864816;0;2022 - 06 - 22_192846.325;-;;0;20220622192841
0;0.06592956895350874;0.01;277;276.6425892762569;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.94773491865385;0;2022 - 06 - 22_192846.434;-;;0;20220622192841
0;0.06681836973019674;0.01;277;277.32020079429236;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.03489903385514;0;2022 - 06 - 22_192846.543;-;;0;20220622192841
0;0.07249185935858057;0.01;277;276.8698930304354;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7912322507665;0;2022 - 06 - 22_192846.655;-;;0;20220622192841
0;0.07065020857248654;0.01;277;276.97750811301023;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6454006289809;0;2022 - 06 - 22_192846.761;-;;0;20220622192841
0;0.07502892575690587;0.01;277;276.77233275457826;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.56746117913514;0;2022 - 06 - 22_192846.869;-;;0;20220622192841
0;0.07284344418726595;0.01;277;277.0935024356436;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.43935665531984;0;2022 - 06 - 22_192846.977;-;;0;20220622192841
0;0.07376430252588051;0.01;277;277.05449210086545;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.10348995244294;0;2022 - 06 - 22_192847.077;-;;0;20220622192841
0;0.07819001901348009;0.01;277;276.84679903944306;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9147467093611;0;2022 - 06 - 22_192847.191;-;;0;20220622192841
0;0.07773798930746686;0.01;277;277.1967099293582;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1882575776839;0;2022 - 06 - 22_192847.292;-;;0;20220622192841
0;0.07905851161148532;0.01;277;277.3664395980843;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3308387709925;0;2022 - 06 - 22_192847.402;-;;0;20220622192841
0;0.08171007752274759;0.01;277;276.6058750497667;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0015817030806;0;2022 - 06 - 22_192847.514;-;;0;20220622192841
0;0.08408872748150947;0.01;277;276.8042338817863;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.33059141218223;0;2022 - 06 - 22_192847.625;-;;0;20220622192841
0;0.08391047766007015;0.01;277;277.08492294865863;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.99217511596726;0;2022 - 06 - 22_192847.737;-;;0;20220622192841
0;0.08704242491972645;0.01;277;277.2547798909965;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.58662232807217;0;2022 - 06 - 22_192847.838;-;;0;20220622192841
0;0.08621857783288453;0.01;277;276.95067013914235;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.804371832546;0;2022 - 06 - 22_192847.947;-;;0;20220622192841
0;0.08866340793937352;0.01;277;276.5151368775473;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4127819006857;0;2022 - 06 - 22_192848.056;-;;0;20220622192841
0;0.08865587965777556;0.01;277;277.0541375417046;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1738891502255;0;2022 - 06 - 22_192848.165;-;;0;20220622192841
0;0.09100009275360567;0.01;277;277.24097807460487;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.49505093879765;0;2022 - 06 - 22_192848.266;-;;0;20220622192841
0;0.09034886333513008;0.01;277;277.2945332400474;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.66045068770666;0;2022 - 06 - 22_192848.377;-;;0;20220622192841
0;0.09420524873994914;0.01;277;277.36290817654816;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5059954738272;0;2022 - 06 - 22_192848.478;-;;0;20220622192841
0;0.09385179462741981;0.01;277;277.479140114495;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.33328949186637;0;2022 - 06 - 22_192848.593;-;;0;20220622192841
0;0.09826524425327318;0.01;277;277.08495591282133;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8535460142202;0;2022 - 06 - 22_192848.708;-;;0;20220622192841
0;0.09707027063370381;0.01;277;277.3147043417275;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3203940865679;0;2022 - 06 - 22_192848.810;-;;0;20220622192841
0;0.0966172558119236;0.01;277;277.40880069411764;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.0364713950718;0;2022 - 06 - 22_192848.924;-;;0;20220622192841
0;0.10095253345018837;0.01;277;277.0613608069538;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1215060775268;0;2022 - 06 - 22_192849.024;-;;0;20220622192841
0;0.1006571600127665;0.01;277;277.2327486289352;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5991644226476;0;2022 - 06 - 22_192849.138;-;;0;20220622192841
0;0.10058278820469954;0.01;277;277.151660677349;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1000405571424;0;2022 - 06 - 22_192849.248;-;;0;20220622192841
0;0.10378446931318362;0.01;277;277.04356593617405;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8787376603013;0;2022 - 06 - 22_192849.359;-;;0;20220622192841
0;0.10296320834149454;0.01;277;276.8347525989333;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7352119438514;0;2022 - 06 - 22_192849.473;-;;0;20220622192841
0;0.10881053740074972;0.01;277;277.19537573666105;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.998365151928;0;2022 - 06 - 22_192849.574;-;;0;20220622192841
0;0.1072862191288995;0.01;277;276.6267410754817;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.27345016681284;0;2022 - 06 - 22_192849.682;-;;0;20220622192841
0;0.10712761495182117;0.01;277;277.43330154378594;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7644844661767;0;2022 - 06 - 22_192849.790;-;;0;20220622192841
0;0.1083570124594886;0.01;277;277.25983833091334;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9505222022769;0;2022 - 06 - 22_192849.890;-;;0;20220622192841
0;0.113163703533853;0.01;277;277.0246903377235;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2332595809052;0;2022 - 06 - 22_192849.997;-;;0;20220622192841
0;0.11306008546582604;0.01;277;276.7856504662362;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25010487053083;0;2022 - 06 - 22_192850.104;-;;0;20220622192841
0;0.11666502654847093;0.01;277;277.1474056223629;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4579918002514;0;2022 - 06 - 22_192850.213;-;;0;20220622192841
0;0.1175514352510646;0.01;277;277.4004634636923;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86534969013434;0;2022 - 06 - 22_192850.324;-;;0;20220622192841
0;0.11545329303567867;0.01;277;276.64767357620775;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6123090610431;0;2022 - 06 - 22_192850.435;-;;0;20220622192841
0;0.12135633597204167;0.01;277;277.24977304309135;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60385621669883;0;2022 - 06 - 22_192850.547;-;;0;20220622192841
0;0.11967977395646995;0.01;277;277.0202937752569;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87165340146595;0;2022 - 06 - 22_192850.656;-;;0;20220622192841
0;0.12166744080987829;0.01;277;276.6311375569232;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9780592776267;0;2022 - 06 - 22_192850.764;-;;0;20220622192841
0;0.12178172794948991;0.01;277;276.5228055967125;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1657494845175;0;2022 - 06 - 22_192850.871;-;;0;20220622192841
0;0.12196115268872677;0.01;277;276.9791610601727;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.97138083329025;0;2022 - 06 - 22_192850.979;-;;0;20220622192841
0;0.1233718112251074;0.01;277;277.42070564670524;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17999953668567;0;2022 - 06 - 22_192851.087;-;;0;20220622192841
0;0.129495506167674;0.01;277;276.5664916877014;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0438200121484;0;2022 - 06 - 22_192851.197;-;;0;20220622192841
0;0.12709710030841778;0.01;277;277.2421933052793;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24794086988453;0;2022 - 06 - 22_192851.305;-;;0;20220622192841
0;0.12751870619102518;0.01;277;276.90397501010636;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7709045299659;0;2022 - 06 - 22_192851.406;-;;0;20220622192841
0;0.1334223842404899;0.01;277;276.92513882295475;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21879985589476;0;2022 - 06 - 22_192851.510;-;;0;20220622192841
0;0.13008954209446463;0.01;277;277.4308061040616;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8327518018581;0;2022 - 06 - 22_192851.619;-;;0;20220622192841
0;0.13129852014046992;0.01;277;276.62509882223105;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6053553396395;0;2022 - 06 - 22_192851.730;-;;0;20220622192841
0;0.13408052621615033;0.01;277;276.5983520914328;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78218761704966;0;2022 - 06 - 22_192851.830;-;;0;20220622192841
0;0.13403269759740152;0.01;277;276.85388521633763;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00412664911903;0;2022 - 06 - 22_192851.932;-;;0;20220622192841
0;0.13543474528823468;0.01;277;277.0955457485261;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53460637761026;0;2022 - 06 - 22_192852.040;-;;0;20220622192841
0;0.13843192126085263;0.01;277;277.2615311386816;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5278092837091;0;2022 - 06 - 22_192852.140;-;;0;20220622192841
0;0.1398617134027708;0.01;277;277.4263606201515;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30528814196833;0;2022 - 06 - 22_192852.253;-;;0;20220622192841
0;0.14415389679669555;0.01;277;276.5151590006497;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.61687891796083;0;2022 - 06 - 22_192852.354;-;;0;20220622192841
0;0.14364172169903733;0.01;277;277.4829252883713;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24641594558324;0;2022 - 06 - 22_192852.463;-;;0;20220622192841
0;0.14609942664861936;0.01;277;277.2717333802822;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55715138234996;0;2022 - 06 - 22_192852.576;-;;0;20220622192841
0;0.14387622363457486;0.01;277;277.39334521018594;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66896320421665;0;2022 - 06 - 22_192852.687;-;;0;20220622192841
0;0.14723005628118888;0.01;277;277.4103020708591;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78151840403746;0;2022 - 06 - 22_192852.800;-;;0;20220622192841
0;0.15029998416286944;0.01;277;276.7950355356071;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.43826329938054;0;2022 - 06 - 22_192852.901;-;;0;20220622192841
0;0.1500868776406098;0.01;277;276.9457090121907;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8403315568996;0;2022 - 06 - 22_192853.014;-;;0;20220622192841
0;0.1521198696587224;0.01;277;276.90918090679185;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0677586051485;0;2022 - 06 - 22_192853.127;-;;0;20220622192841
0;0.15458388437928633;0.01;277;276.5032575675302;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9764763202874;0;2022 - 06 - 22_192853.232;-;;0;20220622192841
0;0.15570878591078485;0.01;277;276.7211323353561;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53331792495834;0;2022 - 06 - 22_192853.340;-;;0;20220622192841
0;0.15679693623343938;0.01;277;277.22203185070407;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72066585822995;0;2022 - 06 - 22_192853.448;-;;0;20220622192841
0;0.15605693415526678;0.01;277;276.66938299041686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53733899539213;0;2022 - 06 - 22_192853.555;-;;0;20220622192841
0;0.15677798834142626;0.01;277;277.39932687994997;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9598315486032;0;2022 - 06 - 22_192853.669;-;;0;20220622192841
0;0.1605655261253535;0.01;277;277.1024490332243;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6526532206464;0;2022 - 06 - 22_192853.776;-;;0;20220622192841
0;0.16101725203941739;0.01;277;277.18518362179645;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13316345663424;0;2022 - 06 - 22_192853.884;-;;0;20220622192841
0;0.163441076954522;0.01;277;276.9884982209134;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44126094409324;0;2022 - 06 - 22_192854.000;-;;0;20220622192841
0;0.16398555675301166;0.01;277;277.04121400347975;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.053252805282;0;2022 - 06 - 22_192854.103;-;;0;20220622192841
0;0.16446093300782247;0.01;277;277.2012284615549;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9710773129347;0;2022 - 06 - 22_192854.217;-;;0;20220622192841
0;0.1638655981919287;0.01;277;277.12876138586034;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02158694738597;0;2022 - 06 - 22_192854.327;-;;0;20220622192841
0;0.1666678161118579;0.01;277;277.49809467792426;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02128047473786;0;2022 - 06 - 22_192854.432;-;;0;20220622192841
0;0.16745639057702047;0.01;277;277.4711418258824;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94460141819184;0;2022 - 06 - 22_192854.540;-;;0;20220622192841
0;0.17251398998810383;0.01;277;277.3720843870529;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5000305720605;0;2022 - 06 - 22_192854.641;-;;0;20220622192841
0;0.17230596653365485;0.01;277;276.5872803419304;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8367463417057;0;2022 - 06 - 22_192854.748;-;;0;20220622192841
