Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.03455631786021132;0.01;277;276.69707575356455;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18690578624927;0;2022 - 06 - 28_151921.558;-;;0;20220628151918
0;0.0371770444213847;0.01;277;277.4197956057824;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4277625609784;0;2022 - 06 - 28_151921.667;-;;0;20220628151918
0;0.035958148854809226;0.01;277;277.2234435410814;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9727482914332;0;2022 - 06 - 28_151921.775;-;;0;20220628151918
0;0.03952149569522332;0.01;277;276.68247150824527;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9129386830204;0;2022 - 06 - 28_151921.884;-;;0;20220628151918
0;0.040892441102649925;0.01;277;276.8098648876463;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1435757892409;0;2022 - 06 - 28_151921.993;-;;0;20220628151918
0;0.04023489108423918;0.01;277;276.5631949669044;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.7543069125406;0;2022 - 06 - 28_151922.103;-;;0;20220628151918
0;0.04112319813190555;0.01;277;277.17184976426495;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2067554396143;0;2022 - 06 - 28_151922.217;-;;0;20220628151918
0;0.04299411731165862;0.01;277;277.32656622297424;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.26737107232555;0;2022 - 06 - 28_151922.324;-;;0;20220628151918
0;0.04657392279894035;0.01;277;277.2850265478644;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.34008717576046;0;2022 - 06 - 28_151922.433;-;;0;20220628151918
0;0.048002155001156684;0.01;277;276.78824581871174;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.91835473217924;0;2022 - 06 - 28_151922.541;-;;0;20220628151918
0;0.049147594372401585;0.01;277;277.3812613123473;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.50713021168815;0;2022 - 06 - 28_151922.649;-;;0;20220628151918
0;0.0504060872448171;0.01;277;277.23221380577036;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3672103056997;0;2022 - 06 - 28_151922.759;-;;0;20220628151918
0;0.052933449001895186;0.01;277;276.5606747581904;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.30075852284244;0;2022 - 06 - 28_151922.868;-;;0;20220628151918
0;0.05265830585356572;0.01;277;276.64468880842634;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8996796153484;0;2022 - 06 - 28_151922.983;-;;0;20220628151918
0;0.05636702276021343;0.01;277;277.00000211200654;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4117738669327;0;2022 - 06 - 28_151923.093;-;;0;20220628151918
0;0.053050242580503115;0.01;277;277.05643881371054;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.78034058785084;0;2022 - 06 - 28_151923.203;-;;0;20220628151918
0;0.055974261632825324;0.01;277;277.1561607809996;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2124742477725;0;2022 - 06 - 28_151923.312;-;;0;20220628151918
0;0.05674367007078321;0.01;277;277.07802395316645;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5670435615196;0;2022 - 06 - 28_151923.420;-;;0;20220628151918
0;0.06056040875460443;0.01;277;277.4259253739962;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5135817960899;0;2022 - 06 - 28_151923.530;-;;0;20220628151918
0;0.06271283211058;0.01;277;277.2024059489843;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1690473452532;0;2022 - 06 - 28_151923.640;-;;0;20220628151918
0;0.06387554942247503;0.01;277;276.67045329053406;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.34547305519015;0;2022 - 06 - 28_151923.749;-;;0;20220628151918
0;0.06516233689451875;0.01;277;276.5650754412936;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.42361814757976;0;2022 - 06 - 28_151923.858;-;;0;20220628151918
0;0.06715356192868936;0.01;277;277.35380852122466;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.63520039717446;0;2022 - 06 - 28_151923.967;-;;0;20220628151918
0;0.06573337371171169;0.01;277;276.62374382145845;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3843522550931;0;2022 - 06 - 28_151924.075;-;;0;20220628151918
0;0.0698977656808294;0.01;277;276.79530137185685;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4564133132605;0;2022 - 06 - 28_151924.181;-;;0;20220628151918
0;0.06830043250373459;0.01;277;277.4683829946293;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.64480703423953;0;2022 - 06 - 28_151924.291;-;;0;20220628151918
0;0.06786103675888698;0.01;277;277.04450967979795;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.80522372215296;0;2022 - 06 - 28_151924.405;-;;0;20220628151918
0;0.07034632408847119;0.01;277;277.21608456490344;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.94929356009203;0;2022 - 06 - 28_151924.512;-;;0;20220628151918
0;0.07385532492948127;0.01;277;276.9351868878279;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.66438315397335;0;2022 - 06 - 28_151924.622;-;;0;20220628151918
0;0.0755460235261623;0.01;277;277.49020456522214;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.433105918082;0;2022 - 06 - 28_151924.730;-;;0;20220628151918
0;0.07420147345908483;0.01;277;277.1123629615696;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.48969518951594;0;2022 - 06 - 28_151924.839;-;;0;20220628151918
0;0.07472291236733575;0.01;277;277.0015757686928;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6211801958835;0;2022 - 06 - 28_151924.947;-;;0;20220628151918
0;0.07936600975357554;0.01;277;277.45538591358564;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.26100306527735;0;2022 - 06 - 28_151925.061;-;;0;20220628151918
0;0.07806348074222347;0.01;277;276.883825999863;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.401446461166;0;2022 - 06 - 28_151925.170;-;;0;20220628151918
0;0.07965938517118902;0.01;277;277.4452733411196;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2058380212196;0;2022 - 06 - 28_151925.278;-;;0;20220628151918
0;0.08315224959828581;0.01;277;277.4334096936196;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.08475741445307;0;2022 - 06 - 28_151925.388;-;;0;20220628151918
0;0.08480114816304325;0.01;277;277.4817796274932;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.351643058868;0;2022 - 06 - 28_151925.497;-;;0;20220628151918
0;0.08463453288654442;0.01;277;277.30368007011856;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.42755450770613;0;2022 - 06 - 28_151925.604;-;;0;20220628151918
0;0.08885406099612372;0.01;277;277.17682122982865;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.01876248303745;0;2022 - 06 - 28_151925.715;-;;0;20220628151918
0;0.08926328870298243;0.01;277;277.3554999925452;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6635726416314;0;2022 - 06 - 28_151925.823;-;;0;20220628151918
0;0.09156634673105522;0.01;277;276.6877290281408;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8229345317571;0;2022 - 06 - 28_151925.932;-;;0;20220628151918
0;0.08861036175976587;0.01;277;276.72764418238177;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6241935971771;0;2022 - 06 - 28_151926.045;-;;0;20220628151918
0;0.09396192754907146;0.01;277;277.2049213045764;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.51888766140627;0;2022 - 06 - 28_151926.153;-;;0;20220628151918
0;0.09348560592117428;0.01;277;276.82323081527045;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.03818169726907;0;2022 - 06 - 28_151926.263;-;;0;20220628151918
0;0.09243449675451079;0.01;277;277.06929556679404;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2031284336481;0;2022 - 06 - 28_151926.373;-;;0;20220628151918
0;0.09752510532498825;0.01;277;276.57403005290485;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8591564699817;0;2022 - 06 - 28_151926.479;-;;0;20220628151918
0;0.09978472673358768;0.01;277;277.45119947239334;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.35291546948855;0;2022 - 06 - 28_151926.589;-;;0;20220628151918
0;0.10063430469471772;0.01;277;277.1640682391189;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.88127291965355;0;2022 - 06 - 28_151926.699;-;;0;20220628151918
0;0.10015674900620093;0.01;277;276.65157157050055;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9665377789487;0;2022 - 06 - 28_151926.806;-;;0;20220628151918
0;0.10324798922945111;0.01;277;276.9274275318847;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.92977099233764;0;2022 - 06 - 28_151926.921;-;;0;20220628151918
0;0.10336556391912621;0.01;277;277.40826891032435;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9050735684135;0;2022 - 06 - 28_151927.031;-;;0;20220628151918
0;0.10322100994682692;0.01;277;276.59445427409116;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6723839064;0;2022 - 06 - 28_151927.140;-;;0;20220628151918
0;0.104457761231098;0.01;277;276.97719373529645;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.92120151567326;0;2022 - 06 - 28_151927.249;-;;0;20220628151918
0;0.10782708070344245;0.01;277;277.06012013347834;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1257281189904;0;2022 - 06 - 28_151927.354;-;;0;20220628151918
0;0.10750309512031887;0.01;277;276.8478712157104;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06013397060343;0;2022 - 06 - 28_151927.464;-;;0;20220628151918
0;0.10878385253014626;0.01;277;277.2668916200134;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35932152618625;0;2022 - 06 - 28_151927.571;-;;0;20220628151918
0;0.1113003777553455;0.01;277;276.82183995671664;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.38473004563;0;2022 - 06 - 28_151927.685;-;;0;20220628151918
0;0.1109183163190371;0.01;277;277.1338731616894;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1589841710678;0;2022 - 06 - 28_151927.793;-;;0;20220628151918
0;0.11190684011121775;0.01;277;277.00460834079644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1338062354521;0;2022 - 06 - 28_151927.895;-;;0;20220628151918
0;0.11280546143533086;0.01;277;276.8610652509896;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32434474808366;0;2022 - 06 - 28_151928.010;-;;0;20220628151918
0;0.11801325744998353;0.01;277;277.4241572944095;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25528869347426;0;2022 - 06 - 28_151928.119;-;;0;20220628151918
0;0.11542038028912587;0.01;277;277.41516917288084;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39471406950366;0;2022 - 06 - 28_151928.230;-;;0;20220628151918
0;0.11871886709170237;0.01;277;276.91860855436823;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5079906862266;0;2022 - 06 - 28_151928.342;-;;0;20220628151918
0;0.11881106245889643;0.01;277;276.8475333388651;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9837900611962;0;2022 - 06 - 28_151928.447;-;;0;20220628151918
0;0.12050958552028222;0.01;277;276.96529051683166;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.90284127341715;0;2022 - 06 - 28_151928.557;-;;0;20220628151918
0;0.12284910307395344;0.01;277;277.40657118936383;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4356997185087;0;2022 - 06 - 28_151928.667;-;;0;20220628151918
0;0.12269334790110782;0.01;277;277.43040293638154;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.260003873501;0;2022 - 06 - 28_151928.776;-;;0;20220628151918
0;0.1235161831440429;0.01;277;277.05562050899294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88253986015104;0;2022 - 06 - 28_151928.876;-;;0;20220628151918
0;0.12524141005953257;0.01;277;276.51941637323216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67430232939046;0;2022 - 06 - 28_151928.983;-;;0;20220628151918
0;0.12622740981852323;0.01;277;277.4048310457286;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44129429102935;0;2022 - 06 - 28_151929.095;-;;0;20220628151918
0;0.12992011282674237;0.01;277;276.74846620077665;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81461820300416;0;2022 - 06 - 28_151929.197;-;;0;20220628151918
0;0.13267704534245636;0.01;277;277.09208957086884;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87730988458605;0;2022 - 06 - 28_151929.299;-;;0;20220628151918
0;0.1315597261978037;0.01;277;277.4001148342622;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1306123955318;0;2022 - 06 - 28_151929.404;-;;0;20220628151918
0;0.13530462109123537;0.01;277;276.74238714913025;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6759527112245;0;2022 - 06 - 28_151929.517;-;;0;20220628151918
0;0.1331723324505193;0.01;277;277.4666529814558;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2750098131481;0;2022 - 06 - 28_151929.622;-;;0;20220628151918
0;0.13752436975074947;0.01;277;276.7087227009278;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5692367134938;0;2022 - 06 - 28_151929.731;-;;0;20220628151918
0;0.13786161353111076;0.01;277;276.9034745275991;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0458785628648;0;2022 - 06 - 28_151929.840;-;;0;20220628151918
0;0.13876454249920192;0.01;277;277.1443368576674;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44253422177513;0;2022 - 06 - 28_151929.947;-;;0;20220628151918
0;0.139054538667158;0.01;277;277.0485070052317;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6733697048264;0;2022 - 06 - 28_151930.062;-;;0;20220628151918
0;0.14305267774745917;0.01;277;277.35386657940876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.752369429568;0;2022 - 06 - 28_151930.165;-;;0;20220628151918
0;0.14335004262344808;0.01;277;276.5208686809153;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71161246030204;0;2022 - 06 - 28_151930.266;-;;0;20220628151918
0;0.146632358325002;0.01;277;277.1086167104583;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1798941095732;0;2022 - 06 - 28_151930.370;-;;0;20220628151918
0;0.1434796016271431;0.01;277;276.8163488965093;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7799147797189;0;2022 - 06 - 28_151930.484;-;;0;20220628151918
0;0.1470849384264218;0.01;277;276.8414262069117;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5627396442288;0;2022 - 06 - 28_151930.592;-;;0;20220628151918
0;0.14749349582317034;0.01;277;276.95221507151257;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9993342536033;0;2022 - 06 - 28_151930.696;-;;0;20220628151918
0;0.150459127669669;0.01;277;277.1051631148929;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87900171865664;0;2022 - 06 - 28_151930.810;-;;0;20220628151918
0;0.15030141414430886;0.01;277;277.1705090285608;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.14822749544317;0;2022 - 06 - 28_151930.922;-;;0;20220628151918
0;0.1537593012084325;0.01;277;277.1290235592188;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5254326281256;0;2022 - 06 - 28_151931.024;-;;0;20220628151918
0;0.15298534109751685;0.01;277;277.0709501307323;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1809899358456;0;2022 - 06 - 28_151931.134;-;;0;20220628151918
0;0.1552732206444657;0.01;277;277.4109422880742;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9953980285187;0;2022 - 06 - 28_151931.250;-;;0;20220628151918
0;0.15434024893852483;0.01;277;276.676717389923;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9129512419053;0;2022 - 06 - 28_151931.359;-;;0;20220628151918
0;0.15878092160520632;0.01;277;277.14661169268504;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34718046982175;0;2022 - 06 - 28_151931.463;-;;0;20220628151918
0;0.16071422188629494;0.01;277;277.4666846287282;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0326972215123;0;2022 - 06 - 28_151931.577;-;;0;20220628151918
0;0.16208098062156104;0.01;277;276.83593943823877;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98688364331;0;2022 - 06 - 28_151931.686;-;;0;20220628151918
0;0.1640560310296531;0.01;277;277.38089303154544;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2878914125207;0;2022 - 06 - 28_151931.795;-;;0;20220628151918
0;0.1646086462544704;0.01;277;277.15310262080897;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4084987262769;0;2022 - 06 - 28_151931.904;-;;0;20220628151918
0;0.16243754374659566;0.01;277;277.00674044690413;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.075566244114;0;2022 - 06 - 28_151932.013;-;;0;20220628151918
0;0.16459397440898865;0.01;277;276.91661802233045;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.90712651582766;0;2022 - 06 - 28_151932.118;-;;0;20220628151918
0;0.1668493385930859;0.01;277;276.546097437407;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66501517135885;0;2022 - 06 - 28_151932.233;-;;0;20220628151918
0;0.1699984497017203;0.01;277;277.2092685297641;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8696441358745;0;2022 - 06 - 28_151932.342;-;;0;20220628151918
0;0.16893263738700529;0.01;277;277.24014610133145;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9377462214035;0;2022 - 06 - 28_151932.447;-;;0;20220628151918
0;0.17382629318878956;0.01;277;276.6247945000068;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42855796168027;0;2022 - 06 - 28_151932.557;-;;0;20220628151918
