Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.02792739868070696;0.01;277;277.39890656941526;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2319992653709;0;2022 - 07 - 13_232941.246;-;;0;20220713232939,00
0;0.0285653107715823;0.01;277;277.0758879108243;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26350208733396;0;2022 - 07 - 13_232941.352;-;;0;20220713232939,00
0;0.029612301791290117;0.01;277;277.104909086416;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1704475631334;0;2022 - 07 - 13_232941.460;-;;0;20220713232939,00
0;0.029598482174240607;0.01;277;277.1264313425061;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93369553072085;0;2022 - 07 - 13_232941.570;-;;0;20220713232939,00
0;0.03442777017271559;0.01;277;276.6413149713266;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.46881777977984;0;2022 - 07 - 13_232941.679;-;;0;20220713232939,00
0;0.03199628259006689;0.01;277;276.957493888893;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0254936239335;0;2022 - 07 - 13_232941.780;-;;0;20220713232939,00
0;0.036228691044527354;0.01;277;276.8542730996173;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42032675953595;0;2022 - 07 - 13_232941.881;-;;0;20220713232939,00
0;0.035913924404713395;0.01;277;276.5583978160557;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72796537085804;0;2022 - 07 - 13_232941.994;-;;0;20220713232939,00
0;0.04018625813875387;0.01;277;277.4337169523043;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02837637324274;0;2022 - 07 - 13_232942.101;-;;0;20220713232939,00
0;0.03697318539835799;0.01;277;276.6607656745058;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2281083398164;0;2022 - 07 - 13_232942.210;-;;0;20220713232939,00
0;0.040211593589774774;0.01;277;276.86622526932797;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.981542776563;0;2022 - 07 - 13_232942.320;-;;0;20220713232939,00
0;0.041874627023518254;0.01;277;276.642886857103;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.3363687358035;0;2022 - 07 - 13_232942.431;-;;0;20220713232939,00
0;0.04485780757640764;0.01;277;277.0004624675495;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3511703586444;0;2022 - 07 - 13_232942.540;-;;0;20220713232939,00
0;0.043881590144181665;0.01;277;277.25463093945496;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2573101416963;0;2022 - 07 - 13_232942.647;-;;0;20220713232939,00
0;0.045609058687916926;0.01;277;276.6506477129414;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.0320804796797;0;2022 - 07 - 13_232942.757;-;;0;20220713232939,00
0;0.04659033358438573;0.01;277;277.1122565509807;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.9298551042703;0;2022 - 07 - 13_232942.858;-;;0;20220713232939,00
0;0.04958470056238879;0.01;277;276.65398245311974;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4058551331544;0;2022 - 07 - 13_232942.959;-;;0;20220713232939,00
0;0.050715301611095345;0.01;277;277.0284416086636;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2127126649547;0;2022 - 07 - 13_232943.074;-;;0;20220713232939,00
0;0.05005063572476107;0.01;277;277.3006585597993;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4980596732339;0;2022 - 07 - 13_232943.188;-;;0;20220713232939,00
0;0.05515488446895576;0.01;277;276.7527032537629;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4116957112736;0;2022 - 07 - 13_232943.289;-;;0;20220713232939,00
0;0.05616526392465476;0.01;277;277.19267212026386;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.93408622799166;0;2022 - 07 - 13_232943.400;-;;0;20220713232939,00
0;0.05398719260469112;0.01;277;276.500107558444;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9347439992403;0;2022 - 07 - 13_232943.513;-;;0;20220713232939,00
0;0.056313858314280284;0.01;277;276.9382941538644;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3660928457352;0;2022 - 07 - 13_232943.614;-;;0;20220713232939,00
0;0.05740414697452188;0.01;277;277.45437516409606;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5724168732168;0;2022 - 07 - 13_232943.715;-;;0;20220713232939,00
0;0.06019341775744319;0.01;277;277.48565888683544;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1741175729195;0;2022 - 07 - 13_232943.826;-;;0;20220713232939,00
0;0.06072359538881603;0.01;277;277.3861938025269;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5875329547969;0;2022 - 07 - 13_232943.927;-;;0;20220713232939,00
0;0.06162934555417614;0.01;277;277.2626817025067;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8668577421302;0;2022 - 07 - 13_232944.036;-;;0;20220713232939,00
0;0.06558396888518137;0.01;277;277.12193457811196;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.32405034956713;0;2022 - 07 - 13_232944.137;-;;0;20220713232939,00
0;0.06488851356531991;0.01;277;276.87475565186423;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1742244445133;0;2022 - 07 - 13_232944.249;-;;0;20220713232939,00
0;0.06489593779339291;0.01;277;276.62604601407673;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.35178927790923;0;2022 - 07 - 13_232944.350;-;;0;20220713232939,00
0;0.06743670696339367;0.01;277;277.40102568590095;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1598253597784;0;2022 - 07 - 13_232944.461;-;;0;20220713232939,00
0;0.06806513049540223;0.01;277;277.381287818719;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.43669152163744;0;2022 - 07 - 13_232944.570;-;;0;20220713232939,00
0;0.07083236362040418;0.01;277;277.2666691652341;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4752693925869;0;2022 - 07 - 13_232944.677;-;;0;20220713232939,00
0;0.07118510458978786;0.01;277;276.53433490965216;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3127515729576;0;2022 - 07 - 13_232944.788;-;;0;20220713232939,00
0;0.0721982961320927;0.01;277;276.7544311719265;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8594601933656;0;2022 - 07 - 13_232944.888;-;;0;20220713232939,00
0;0.07492711894132101;0.01;277;276.8354475932823;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8042847496943;0;2022 - 07 - 13_232944.989;-;;0;20220713232939,00
0;0.07389492501531919;0.01;277;276.8253935954183;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.96468770339374;0;2022 - 07 - 13_232945.100;-;;0;20220713232939,00
0;0.07899440377906988;0.01;277;277.1494223287556;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1667140622934;0;2022 - 07 - 13_232945.213;-;;0;20220713232939,00
0;0.07600203840501979;0.01;277;277.2157133252895;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1161701947526;0;2022 - 07 - 13_232945.326;-;;0;20220713232939,00
0;0.07963254752171081;0.01;277;276.57522249271835;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.77222562733675;0;2022 - 07 - 13_232945.430;-;;0;20220713232939,00
0;0.08315021733676686;0.01;277;276.65575212573407;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.77315973642897;0;2022 - 07 - 13_232945.542;-;;0;20220713232939,00
0;0.08002114856084913;0.01;277;277.34435464993294;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.81722080815456;0;2022 - 07 - 13_232945.647;-;;0;20220713232939,00
0;0.08538032151634796;0.01;277;276.7784863837426;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.45287049792375;0;2022 - 07 - 13_232945.758;-;;0;20220713232939,00
0;0.08400590132192882;0.01;277;277.1103852785238;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.294870645178;0;2022 - 07 - 13_232945.866;-;;0;20220713232939,00
0;0.08576903635844833;0.01;277;276.96058713247066;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2010836516046;0;2022 - 07 - 13_232945.980;-;;0;20220713232939,00
0;0.08543792467682275;0.01;277;276.5014641010207;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2673755859804;0;2022 - 07 - 13_232946.083;-;;0;20220713232939,00
0;0.09118958296564528;0.01;277;277.4175513777496;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9894827960476;0;2022 - 07 - 13_232946.184;-;;0;20220713232939,00
0;0.09201919185736708;0.01;277;277.44624159529144;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3009734129538;0;2022 - 07 - 13_232946.299;-;;0;20220713232939,00
0;0.08985442115789473;0.01;277;276.5118559612946;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8254526072766;0;2022 - 07 - 13_232946.411;-;;0;20220713232939,00
0;0.09210875316882361;0.01;277;277.2465539294045;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.06067130973594;0;2022 - 07 - 13_232946.521;-;;0;20220713232939,00
0;0.09703280493664523;0.01;277;276.81308631427254;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1840839086492;0;2022 - 07 - 13_232946.630;-;;0;20220713232939,00
0;0.09530309780625067;0.01;277;277.1198118727745;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.26810717059675;0;2022 - 07 - 13_232946.744;-;;0;20220713232939,00
0;0.09525989352073667;0.01;277;276.9507324045759;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.69761514859164;0;2022 - 07 - 13_232946.854;-;;0;20220713232939,00
0;0.09998275290900115;0.01;277;276.8056025594964;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.2719872387927;0;2022 - 07 - 13_232946.968;-;;0;20220713232939,00
0;0.10173704162902993;0.01;277;276.7021183204847;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8330352256694;0;2022 - 07 - 13_232947.069;-;;0;20220713232939,00
0;0.10134679505937974;0.01;277;276.5507828914797;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6136710783996;0;2022 - 07 - 13_232947.170;-;;0;20220713232939,00
0;0.10236546163755574;0.01;277;277.32273715865927;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.91542729195925;0;2022 - 07 - 13_232947.271;-;;0;20220713232939,00
0;0.10388376115892031;0.01;277;277.11322576860584;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1954768238102;0;2022 - 07 - 13_232947.380;-;;0;20220713232939,00
0;0.10294298564733775;0.01;277;276.70693677254343;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4585328129858;0;2022 - 07 - 13_232947.495;-;;0;20220713232939,00
0;0.10739880925127804;0.01;277;277.4902976462573;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24603935878076;0;2022 - 07 - 13_232947.604;-;;0;20220713232939,00
0;0.10732672528833943;0.01;277;277.2836449014879;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0030012021321;0;2022 - 07 - 13_232947.715;-;;0;20220713232939,00
0;0.10779948355348229;0.01;277;276.6128219925393;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1199248789902;0;2022 - 07 - 13_232947.825;-;;0;20220713232939,00
0;0.10968114738082894;0.01;277;276.7086989121553;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.204598336343;0;2022 - 07 - 13_232947.933;-;;0;20220713232939,00
0;0.11017446136478329;0.01;277;276.5575496796787;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4399737645592;0;2022 - 07 - 13_232948.041;-;;0;20220713232939,00
0;0.1124050388595503;0.01;277;276.7898071237327;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7428422128981;0;2022 - 07 - 13_232948.149;-;;0;20220713232939,00
0;0.11392413020766634;0.01;277;277.27922357794796;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3863300512947;0;2022 - 07 - 13_232948.259;-;;0;20220713232939,00
0;0.11617994031832576;0.01;277;277.21179536949467;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60537838987324;0;2022 - 07 - 13_232948.365;-;;0;20220713232939,00
0;0.11899745332562196;0.01;277;277.39293998707694;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05764579566085;0;2022 - 07 - 13_232948.475;-;;0;20220713232939,00
0;0.11667281982324558;0.01;277;277.44871276800933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78672297498525;0;2022 - 07 - 13_232948.587;-;;0;20220713232939,00
0;0.12044941117923014;0.01;277;276.8149687886774;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3401434392855;0;2022 - 07 - 13_232948.694;-;;0;20220713232939,00
0;0.12231914623122346;0.01;277;276.542590658666;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3959220540225;0;2022 - 07 - 13_232948.804;-;;0;20220713232939,00
0;0.124597780115218;0.01;277;277.1035043180937;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11260315804395;0;2022 - 07 - 13_232948.913;-;;0;20220713232939,00
0;0.12602666838995064;0.01;277;276.71031019008274;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28504655034516;0;2022 - 07 - 13_232949.021;-;;0;20220713232939,00
0;0.12739719964986965;0.01;277;276.81319446038145;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53968498019486;0;2022 - 07 - 13_232949.136;-;;0;20220713232939,00
0;0.1262077958724812;0.01;277;276.91019492615493;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12246506876426;0;2022 - 07 - 13_232949.246;-;;0;20220713232939,00
0;0.12686900064131007;0.01;277;277.1429449322834;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66728585780004;0;2022 - 07 - 13_232949.358;-;;0;20220713232939,00
0;0.12964152297306142;0.01;277;276.65323844978275;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8945390621175;0;2022 - 07 - 13_232949.459;-;;0;20220713232939,00
0;0.13025798221140195;0.01;277;277.16746590364147;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6516985405012;0;2022 - 07 - 13_232949.568;-;;0;20220713232939,00
0;0.1307255525185291;0.01;277;277.47839144802583;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.882941566586;0;2022 - 07 - 13_232949.678;-;;0;20220713232939,00
0;0.13328066690603269;0.01;277;276.7854949241903;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9639664946422;0;2022 - 07 - 13_232949.788;-;;0;20220713232939,00
0;0.13626028508720822;0.01;277;277.28761272541607;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.406620625363;0;2022 - 07 - 13_232949.900;-;;0;20220713232939,00
0;0.13703267473529496;0.01;277;277.34791224116833;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2217121453591;0;2022 - 07 - 13_232950.013;-;;0;20220713232939,00
0;0.13971883474467936;0.01;277;276.6687829136704;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87612396775563;0;2022 - 07 - 13_232950.114;-;;0;20220713232939,00
0;0.13995730021755676;0.01;277;276.98690351121456;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9468105758758;0;2022 - 07 - 13_232950.215;-;;0;20220713232939,00
0;0.14240073202934664;0.01;277;277.4280216949657;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95359456467145;0;2022 - 07 - 13_232950.328;-;;0;20220713232939,00
0;0.13939327846123958;0.01;277;277.2579649513392;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21228686567036;0;2022 - 07 - 13_232950.428;-;;0;20220713232939,00
0;0.1441738519653592;0.01;277;276.6189474561806;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4880310445968;0;2022 - 07 - 13_232950.537;-;;0;20220713232939,00
0;0.14446647432095022;0.01;277;276.56658039152;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95983961758196;0;2022 - 07 - 13_232950.650;-;;0;20220713232939,00
0;0.14545032781214207;0.01;277;276.8133560085266;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2745323315144;0;2022 - 07 - 13_232950.763;-;;0;20220713232939,00
0;0.1482269242866755;0.01;277;276.9656151609801;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9874158704129;0;2022 - 07 - 13_232950.870;-;;0;20220713232939,00
0;0.1481381135584131;0.01;277;277.3453982262153;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7624740676314;0;2022 - 07 - 13_232950.978;-;;0;20220713232939,00
0;0.1484790974673715;0.01;277;277.21946090213936;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0443945962677;0;2022 - 07 - 13_232951.090;-;;0;20220713232939,00
0;0.1536793357830295;0.01;277;277.4539498733143;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9859450834272;0;2022 - 07 - 13_232951.198;-;;0;20220713232939,00
0;0.153145051546116;0.01;277;277.4565449319578;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.47924691344576;0;2022 - 07 - 13_232951.308;-;;0;20220713232939,00
0;0.15464326055826516;0.01;277;277.13086859957826;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2730848657773;0;2022 - 07 - 13_232951.417;-;;0;20220713232939,00
0;0.15517163456472777;0.01;277;276.98330384049723;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23075536812223;0;2022 - 07 - 13_232951.524;-;;0;20220713232939,00
0;0.15642961277897507;0.01;277;276.66673828855477;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0376665105753;0;2022 - 07 - 13_232951.633;-;;0;20220713232939,00
0;0.1601461003245393;0.01;277;277.3305323346661;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4465702553031;0;2022 - 07 - 13_232951.740;-;;0;20220713232939,00
0;0.16029563163241536;0.01;277;277.25478115340456;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.50599084142874;0;2022 - 07 - 13_232951.849;-;;0;20220713232939,00
0;0.16192653273532762;0.01;277;276.51085266890516;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98996501299087;0;2022 - 07 - 13_232951.963;-;;0;20220713232939,00
0;0.1603761919300448;0.01;277;276.6172270142088;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3156400196327;0;2022 - 07 - 13_232952.068;-;;0;20220713232939,00
0;0.16505875570296388;0.01;277;277.1157839287147;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.38097603147895;0;2022 - 07 - 13_232952.178;-;;0;20220713232939,00
0;0.16635790364398584;0.01;277;277.13222157472387;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5648514475044;0;2022 - 07 - 13_232952.293;-;;0;20220713232939,00
0;0.16676229237336757;0.01;277;276.51413823059494;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5069195646825;0;2022 - 07 - 13_232952.399;-;;0;20220713232939,00
0;0.16916268334285386;0.01;277;276.8660573420889;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48588161635485;0;2022 - 07 - 13_232952.508;-;;0;20220713232939,00
