Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.04289034521602954;0.01;277;276.6964080423099;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.50675744656786;0;2022 - 07 - 12_123735.465;-;;0;20220712123731,00
0;0.04701943944022336;0.01;277;276.63287353801195;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3105970159222;0;2022 - 07 - 12_123735.574;-;;0;20220712123731,00
0;0.045241402032601775;0.01;277;276.6582538206865;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1009404475805;0;2022 - 07 - 12_123735.683;-;;0;20220712123731,00
0;0.04555533880428345;0.01;277;277.38682943484116;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.74433773534577;0;2022 - 07 - 12_123735.794;-;;0;20220712123731,00
0;0.05080916129747908;0.01;277;276.6998966164885;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.0243636795899;0;2022 - 07 - 12_123735.905;-;;0;20220712123731,00
0;0.0510065422316578;0.01;277;277.36977688543;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1307825192952;0;2022 - 07 - 12_123736.014;-;;0;20220712123731,00
0;0.053799803766737785;0.01;277;276.6474368661395;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.24519378586916;0;2022 - 07 - 12_123736.123;-;;0;20220712123731,00
0;0.05515359175131207;0.01;277;277.28616592417734;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.33567298196056;0;2022 - 07 - 12_123736.232;-;;0;20220712123731,00
0;0.054252131710242145;0.01;277;276.8273950746874;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.36131629807005;0;2022 - 07 - 12_123736.340;-;;0;20220712123731,00
0;0.0572181368960215;0.01;277;276.70419194512243;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3414353536635;0;2022 - 07 - 12_123736.441;-;;0;20220712123731,00
0;0.05460491816000865;0.01;277;276.51919575781494;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4378976211594;0;2022 - 07 - 12_123736.542;-;;0;20220712123731,00
0;0.05682215971620401;0.01;277;276.7294126065581;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0762138238997;0;2022 - 07 - 12_123736.644;-;;0;20220712123731,00
0;0.058145709330818786;0.01;277;276.99361485032966;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7743475941356;0;2022 - 07 - 12_123736.749;-;;0;20220712123731,00
0;0.05926356474812636;0.01;277;276.9858344790922;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9481292611212;0;2022 - 07 - 12_123736.855;-;;0;20220712123731,00
0;0.06411912094430278;0.01;277;277.04737281545374;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0893133364568;0;2022 - 07 - 12_123736.964;-;;0;20220712123731,00
0;0.0626882360288743;0.01;277;277.4042181972896;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4804842490612;0;2022 - 07 - 12_123737.073;-;;0;20220712123731,00
0;0.06701827231640017;0.01;277;277.12361133919234;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7941570092431;0;2022 - 07 - 12_123737.188;-;;0;20220712123731,00
0;0.0671311267349737;0.01;277;277.25012348766876;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8863098595228;0;2022 - 07 - 12_123737.292;-;;0;20220712123731,00
0;0.06861660553609744;0.01;277;277.4933211305144;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.74663708836147;0;2022 - 07 - 12_123737.401;-;;0;20220712123731,00
0;0.06897674953275083;0.01;277;276.6880242168844;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.95068013595915;0;2022 - 07 - 12_123737.516;-;;0;20220712123731,00
0;0.07124405713259231;0.01;277;276.84275505242033;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.687957163522;0;2022 - 07 - 12_123737.626;-;;0;20220712123731,00
0;0.07106612631940291;0.01;277;276.8068889557878;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2776769985341;0;2022 - 07 - 12_123737.735;-;;0;20220712123731,00
0;0.07066204696688544;0.01;277;277.1493822190206;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4796899054105;0;2022 - 07 - 12_123737.845;-;;0;20220712123731,00
0;0.07299799611154423;0.01;277;277.32586220923116;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4839810682386;0;2022 - 07 - 12_123737.948;-;;0;20220712123731,00
0;0.07636261186238928;0.01;277;277.46317728839927;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5347344605414;0;2022 - 07 - 12_123738.057;-;;0;20220712123731,00
0;0.07626085262108986;0.01;277;277.09477017195616;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.87232258001916;0;2022 - 07 - 12_123738.167;-;;0;20220712123731,00
0;0.07864412499921866;0.01;277;277.42546944083864;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4234729269163;0;2022 - 07 - 12_123738.277;-;;0;20220712123731,00
0;0.07745508907096434;0.01;277;276.5663684485786;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.28223087162814;0;2022 - 07 - 12_123738.392;-;;0;20220712123731,00
0;0.08001147332145561;0.01;277;277.0072073333462;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.8790281337588;0;2022 - 07 - 12_123738.500;-;;0;20220712123731,00
0;0.08249921988047673;0.01;277;276.96330806261983;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.02362602275036;0;2022 - 07 - 12_123738.610;-;;0;20220712123731,00
0;0.0830501557025172;0.01;277;276.96577225926575;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7087278343778;0;2022 - 07 - 12_123738.716;-;;0;20220712123731,00
0;0.08722442161643984;0.01;277;276.5624733101865;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.1101886544424;0;2022 - 07 - 12_123738.823;-;;0;20220712123731,00
0;0.08486839456184982;0.01;277;276.6268129642709;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7949153512227;0;2022 - 07 - 12_123738.938;-;;0;20220712123731,00
0;0.09028380025521777;0.01;277;276.9469953046397;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.554895909063;0;2022 - 07 - 12_123739.048;-;;0;20220712123731,00
0;0.08767037168990045;0.01;277;276.5223416169276;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4319783691;0;2022 - 07 - 12_123739.153;-;;0;20220712123731,00
0;0.08894879914950586;0.01;277;277.43542293735544;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7671183889113;0;2022 - 07 - 12_123739.262;-;;0;20220712123731,00
0;0.09413118409521921;0.01;277;276.85182596852604;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7580981563116;0;2022 - 07 - 12_123739.369;-;;0;20220712123731,00
0;0.09256846535167498;0.01;277;277.1657413265973;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.50249014375845;0;2022 - 07 - 12_123739.482;-;;0;20220712123731,00
0;0.09618479228353653;0.01;277;276.62953359267175;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1976896201715;0;2022 - 07 - 12_123739.582;-;;0;20220712123731,00
0;0.09710840188175127;0.01;277;276.7233895334523;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8342348362013;0;2022 - 07 - 12_123739.685;-;;0;20220712123731,00
0;0.09937105205613855;0.01;277;277.4201540220156;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.579397117756;0;2022 - 07 - 12_123739.793;-;;0;20220712123731,00
0;0.10082727843893176;0.01;277;276.9773933228465;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.01555135963275;0;2022 - 07 - 12_123739.902;-;;0;20220712123731,00
0;0.09990001662978903;0.01;277;276.9045324141181;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.03073093040416;0;2022 - 07 - 12_123740.010;-;;0;20220712123731,00
0;0.09978055302550036;0.01;277;277.2556743429767;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4362991070078;0;2022 - 07 - 12_123740.125;-;;0;20220712123731,00
0;0.1036887531880967;0.01;277;277.0891858681986;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.89986692387606;0;2022 - 07 - 12_123740.233;-;;0;20220712123731,00
0;0.10564168534161375;0.01;277;276.91214475427387;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.90409885458837;0;2022 - 07 - 12_123740.342;-;;0;20220712123731,00
0;0.1066228725843301;0.01;277;277.12196438555696;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.947741774585;0;2022 - 07 - 12_123740.450;-;;0;20220712123731,00
0;0.10524950690783626;0.01;277;276.7361665434373;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98995677590835;0;2022 - 07 - 12_123740.560;-;;0;20220712123731,00
0;0.10692778011304237;0.01;277;277.3551419218328;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80707614603784;0;2022 - 07 - 12_123740.668;-;;0;20220712123731,00
0;0.11090367209494688;0.01;277;277.3772440542827;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29732580939185;0;2022 - 07 - 12_123740.776;-;;0;20220712123731,00
0;0.1093699322449495;0.01;277;276.6276922505944;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6798708695825;0;2022 - 07 - 12_123740.890;-;;0;20220712123731,00
0;0.10990053250352198;0.01;277;276.58514028139655;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71691928394927;0;2022 - 07 - 12_123740.996;-;;0;20220712123731,00
0;0.11369653779779576;0.01;277;276.94445036698346;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3695485889304;0;2022 - 07 - 12_123741.104;-;;0;20220712123731,00
0;0.11303761848607091;0.01;277;276.6144175739561;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29737755553674;0;2022 - 07 - 12_123741.214;-;;0;20220712123731,00
0;0.11432932223769364;0.01;277;277.1692627662185;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1096232685305;0;2022 - 07 - 12_123741.324;-;;0;20220712123731,00
0;0.11921117560268851;0.01;277;276.6071451688685;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72195968926974;0;2022 - 07 - 12_123741.432;-;;0;20220712123731,00
0;0.11827758640892566;0.01;277;277.1266162561377;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8364547650965;0;2022 - 07 - 12_123741.541;-;;0;20220712123731,00
0;0.11927936885620237;0.01;277;277.07120842746053;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18591725345976;0;2022 - 07 - 12_123741.655;-;;0;20220712123731,00
0;0.12398329649611253;0.01;277;276.6614139462642;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0877435028496;0;2022 - 07 - 12_123741.761;-;;0;20220712123731,00
0;0.12288493892076303;0.01;277;276.5295356507551;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72884946746234;0;2022 - 07 - 12_123741.872;-;;0;20220712123731,00
0;0.12349664947800686;0.01;277;277.4036413537822;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3881641211399;0;2022 - 07 - 12_123741.979;-;;0;20220712123731,00
0;0.12797470337462793;0.01;277;276.91365006725016;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37576009699876;0;2022 - 07 - 12_123742.081;-;;0;20220712123731,00
0;0.1259990987466027;0.01;277;276.8134868500352;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26413309190616;0;2022 - 07 - 12_123742.188;-;;0;20220712123731,00
0;0.1265246798004818;0.01;277;277.0081193663684;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16113797931985;0;2022 - 07 - 12_123742.302;-;;0;20220712123731,00
0;0.1289952573393562;0.01;277;276.8732782278086;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.14701762965274;0;2022 - 07 - 12_123742.402;-;;0;20220712123731,00
0;0.13203181159320956;0.01;277;277.27529433638574;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4514108029899;0;2022 - 07 - 12_123742.516;-;;0;20220712123731,00
0;0.13117124025698387;0.01;277;276.539647980146;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4171532713422;0;2022 - 07 - 12_123742.623;-;;0;20220712123731,00
0;0.13587340041894125;0.01;277;277.0191897044514;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5225358209678;0;2022 - 07 - 12_123742.729;-;;0;20220712123731,00
0;0.13692404182267454;0.01;277;277.0215198763281;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00890926435073;0;2022 - 07 - 12_123742.843;-;;0;20220712123731,00
0;0.13454914125765913;0.01;277;277.39731454285675;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.885091394831;0;2022 - 07 - 12_123742.950;-;;0;20220712123731,00
0;0.13945549659503148;0.01;277;276.8918565243445;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4834728301426;0;2022 - 07 - 12_123743.063;-;;0;20220712123731,00
0;0.1383590276696867;0.01;277;277.24430686596054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6016679448549;0;2022 - 07 - 12_123743.166;-;;0;20220712123731,00
0;0.14272477161212627;0.01;277;277.0053463650427;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10473251231235;0;2022 - 07 - 12_123743.282;-;;0;20220712123731,00
0;0.14234848653412324;0.01;277;277.45384097795653;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3358055026437;0;2022 - 07 - 12_123743.390;-;;0;20220712123731,00
0;0.14161741793259286;0.01;277;277.3664526552272;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66898847938;0;2022 - 07 - 12_123743.495;-;;0;20220712123731,00
0;0.14351812860579424;0.01;277;277.09525876380286;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00239809299933;0;2022 - 07 - 12_123743.610;-;;0;20220712123731,00
0;0.1457920104931837;0.01;277;277.2581819928057;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24080122948664;0;2022 - 07 - 12_123743.721;-;;0;20220712123731,00
0;0.14525981943169727;0.01;277;276.85769333241404;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15488119360754;0;2022 - 07 - 12_123743.828;-;;0;20220712123731,00
0;0.14697372549962942;0.01;277;277.3897262839088;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5266917608803;0;2022 - 07 - 12_123743.932;-;;0;20220712123731,00
0;0.15213758478855577;0.01;277;276.5597812724579;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5999928559642;0;2022 - 07 - 12_123744.042;-;;0;20220712123731,00
0;0.15235587295062544;0.01;277;277.1259768328751;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6388202319568;0;2022 - 07 - 12_123744.156;-;;0;20220712123731,00
0;0.15511202714609362;0.01;277;276.6681155730822;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13018362951937;0;2022 - 07 - 12_123744.261;-;;0;20220712123731,00
0;0.15198970141570278;0.01;277;277.2145818014232;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1294273960541;0;2022 - 07 - 12_123744.370;-;;0;20220712123731,00
0;0.15411781948997205;0.01;277;276.7442347925363;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45451625760387;0;2022 - 07 - 12_123744.479;-;;0;20220712123731,00
0;0.15871251796283933;0.01;277;277.29786582561115;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80514273946415;0;2022 - 07 - 12_123744.580;-;;0;20220712123731,00
0;0.15888895522880297;0.01;277;277.2809545894997;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0494312865424;0;2022 - 07 - 12_123744.686;-;;0;20220712123731,00
0;0.15822007603215424;0.01;277;277.0344784653441;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.90349208535787;0;2022 - 07 - 12_123744.798;-;;0;20220712123731,00
0;0.16258680191920746;0.01;277;277.00508961430995;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4543732586104;0;2022 - 07 - 12_123744.910;-;;0;20220712123731,00
0;0.16339734017211102;0.01;277;277.0699153587083;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3945499732599;0;2022 - 07 - 12_123745.012;-;;0;20220712123731,00
0;0.16250745976054592;0.01;277;276.82145616054606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35589440206803;0;2022 - 07 - 12_123745.120;-;;0;20220712123731,00
0;0.16710578931810663;0.01;277;276.50717263575984;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.342829597575;0;2022 - 07 - 12_123745.230;-;;0;20220712123731,00
0;0.16426674127686133;0.01;277;276.6292562829933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.591954924209;0;2022 - 07 - 12_123745.340;-;;0;20220712123731,00
0;0.16835625583993935;0.01;277;277.3060390245198;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9214496009152;0;2022 - 07 - 12_123745.448;-;;0;20220712123731,00
